10.970779191,-0.3612440913405098,-8.570629326227603,4.134000000000001,8.160000000000002
10.9649545461,-0.40890066173304435,-8.634962865534243,4.150000000000001,8.640000000000002
10.9579462719,-0.46352253897139717,-8.703143318614806,4.167000000000002,9.150000000000002
10.9504729595,-0.5186118248460215,-8.76708029642514,4.183000000000002,9.630000000000003
10.9421116935,-0.5774620988416013,-8.830729340915251,4.199000000000002,10.110000000000003
10.9328018894,-0.640177108148953,-8.894020310922507,4.215000000000002,10.590000000000003
10.9224812945,-0.7068610077365012,-8.95687717962113,4.231000000000002,11.070000000000004
10.9103680719,-0.7822841717370544,-9.023094251198625,4.248000000000002,11.580000000000004
10.8977572407,-0.8574845225868412,-9.084788099954784,4.264000000000002,12.060000000000004
10.8839345282,-0.9369734317749607,-9.145775394216932,4.280000000000002,12.540000000000004
10.8688308692,-1.020854811367311,-9.205953278614453,4.296000000000002,13.020000000000005
10.8523755288,-1.109231949296899,-9.265211557786202,4.312000000000002,13.500000000000005
10.8344961121,-1.2022072437648044,-9.323432400673234,4.328000000000002,13.980000000000006
10.8151185789,-1.2998819144436822,-9.380490043935778,4.344000000000002,14.460000000000006
10.7941672627,-1.4023556892413327,-9.436250495501298,4.360000000000002,14.940000000000007
10.7715648949,-1.4126479858094387,-9.505505884369994,4.376000000000002,0
10.7487972483,-1.4229779141748684,-9.575014492210785,4.392000000000002,0
10.7258637207,-1.4333454743376222,-9.644776319023675,4.408000000000002,0
10.70276371,-1.4437506662977,-9.714791364808661,4.424000000000002,0
10.6794966142,-1.4541934900551017,-9.785059629565747,4.440000000000002,0
10.6560618311,-1.4646739456098274,-9.855581113294932,4.456000000000002,0
10.6325419577,-1.4699920829675874,-9.891366097562692,4.472000000000002,0
10.6075520923,-1.4699920829675874,-9.891366097562692,4.4890000000000025,0
10.584032219,-1.4699920829675874,-9.891366097562692,4.505000000000003,0
10.5605123457,-1.4699920829675874,-9.891366097562692,4.521000000000003,0
10.5369924723,-1.4699920829675874,-9.891366097562692,4.537000000000003,0
10.513472599,-1.4699920829675874,-9.891366097562692,4.553000000000003,0
10.4899527257,-1.4699920829675874,-9.891366097562692,4.569000000000003,0
10.4664328524,-1.4666774106741753,-9.891858135508116,4.585000000000003,-0.48
10.4429660138,-1.460047805037144,-9.892838844689942,4.601000000000003,-0.96
10.4196052489,-1.4501027496954881,-9.894301492036998,4.617000000000003,-1.44
10.3964036049,-1.436841484452494,-9.89623597882328,4.633000000000003,-1.92
10.3734141412,-1.4202630224794408,-9.89862884176276,4.649000000000003,-2.4
10.3506899328,-1.4003661732366832,-9.901463254532354,4.665000000000003,-2.88
10.328284074,-1.3771495710976247,-9.904719029776949,4.681000000000003,-3.36
10.3062496809,-1.3506117096564594,-9.908372621663906,4.697000000000003,-3.84
10.2846398935,-1.3207509816967669,-9.912397129067571,4.713000000000003,-4.32
10.2635078778,-1.287565724793611,-9.916762299477421,4.729000000000003,-4.800000000000001
10.2429068262,-1.2510542725169116,-9.921434533736399,4.745000000000003,-5.280000000000001
10.2228899579,-1.2112150111988438,-9.926376891728752,4.761000000000003,-5.760000000000002
10.2035105177,-1.1680464422230927,-9.931549099149134,4.777000000000003,-6.240000000000002
10.1848217746,-1.1215472497874222,-9.936907555497045,4.793000000000003,-6.720000000000002
10.1668770186,-1.07171637408557,-9.942405343452704,4.809000000000003,-7.200000000000003
10.1497295566,-1.0185530898473079,-9.947992239802085,4.825000000000003,-7.680000000000003
10.1334327072,-0.9620570901690806,-9.953614728090264,4.841000000000003,-8.160000000000004
10.1180397938,-0.9022285755597275,-9.959216013193181,4.857000000000003,-8.640000000000004
10.1036041365,-0.8390683481178547,-9.964736038008573,4.873000000000003,-9.120000000000005
10.090179043,-0.7725779107489633,-9.970111502476929,4.889000000000003,-9.600000000000005
10.0778177964,-0.7027595713214442,-9.975275885153057,4.905000000000003,-10.080000000000005
10.0665736433,-0.6296165516503396,-9.980159467558018,4.921000000000003,-10.560000000000006
10.0564997784,-0.5531531011882369,-9.984689361549805,4.937000000000003,-11.040000000000006
10.0476493288,-0.4733746152911133,-9.988789539959184,4.953000000000003,-11.520000000000007
10.040075335,-0.3902877579160049,-9.992380870744514,4.969000000000003,-12.000000000000007
10.0338307308,-0.30390058859470853,-9.995381154926099,4.985000000000003,-12.480000000000008
10.0289683214,-0.21422269351562417,-9.99770516856658,5.0,-12.960000000000008
10.025754981,-0.12726651557327637,-9.999190128906132,5.0,-13.410000000000007
10.0237187168,-0.031246453755254512,-9.99995118283723,5.0,-13.890000000000008
10.0232187735,0.068026052388757,-9.999768620132988,5.0,-14.370000000000008
10.0243071904,0.17053405947924738,-9.998545800993138,5.0,-14.850000000000009
10.0270357353,0.17053405947924738,-9.998545800993138,5.0,0
10.0297642803,0.17053405947924738,-9.998545800993138,5.0,0
10.0324928252,0.17053405947924738,-9.998545800993138,5.0,0
10.0352213702,0.17053405947924738,-9.998545800993138,5.0,0
10.0379499151,0.17053405947924738,-9.998545800993138,5.0,0
10.0408489941,0.17053405947924738,-9.998545800993138,5.0,0
10.0437480731,0.17053405947924738,-9.998545800993138,5.0,0
10.0466471521,0.17053405947924738,-9.998545800993138,5.0,0
10.0495462312,0.17053405947924738,-9.998545800993138,5.0,0
10.0524453102,0.17053405947924738,-9.998545800993138,5.0,0
10.0551738551,0.17053405947924738,-9.998545800993138,5.0,0
10.0579024001,0.17053405947924738,-9.998545800993138,5.0,0
10.060630945,0.17053405947924738,-9.998545800993138,5.0,0
10.06335949,0.17053405947924738,-9.998545800993138,5.0,0
10.0660880349,0.17053405947924738,-9.998545800993138,5.0,0
10.0689871139,0.17053405947924738,-9.998545800993138,5.0,0
10.0717156589,0.17053405947924738,-9.998545800993138,5.0,0
10.0744442038,0.17053405947924738,-9.998545800993138,5.0,0
10.0771727488,0.17388455550662313,-9.99848809377479,5.0,-0.48
10.0799549017,0.18058525346197563,-9.998369315354983,5.0,-0.96
10.083024851,0.1914861143687801,-9.998166485311392,5.0,-1.47
10.0860886288,0.20509437741062966,-9.997896593601803,5.0,-1.95
10.0895752332,0.223332000623908,-9.997505829830624,5.0,-2.46
10.0931485452,0.2438424653008484,-9.997026600550585,5.0,-2.94
10.0970500247,0.2676965819055235,-9.996416284851092,5.0,-3.42
10.10133317,0.2948919240165366,-9.995650991963947,5.0,-3.9
10.1060514408,0.3254256095887847,-9.994703505988747,5.0,-4.38
10.1112582505,0.35929425593176856,-9.99354329743232,5.0,-4.859999999999999
10.1170069586,0.3964939293049067,-9.992136536498306,5.0,-5.34
10.1233508615,0.3964939293049067,-9.992136536498306,5.0,0
10.1296947644,0.3964939293049067,-9.992136536498306,5.0,0
10.1360386672,0.3964939293049067,-9.992136536498306,5.0,0
10.1423825701,0.3964939293049067,-9.992136536498306,5.0,0
10.148726473,0.3964939293049067,-9.992136536498306,5.0,0
10.1550703759,0.3964939293049067,-9.992136536498306,5.0,0
10.1614142787,0.3964939293049067,-9.992136536498306,5.0,0
10.1677581816,0.3964939293049067,-9.992136536498306,5.0,0
10.1744985784,0.3964939293049067,-9.992136536498306,5.0,0
10.1808424813,0.3964939293049067,-9.992136536498306,5.0,0
10.1871863841,0.3964939293049067,-9.992136536498306,5.0,0
10.193530287,0.3964939293049067,-9.992136536498306,5.0,0
10.1998741899,0.3964939293049067,-9.992136536498306,5.0,0
10.2062180927,0.3964939293049067,-9.992136536498306,5.0,0
10.2129584895,0.3964939293049067,-9.992136536498306,5.0,0
10.2193023924,0.3964939293049067,-9.992136536498306,5.0,0
10.2256462953,0.3964939293049067,-9.992136536498306,5.0,0
10.2319901981,0.3964939293049067,-9.992136536498306,5.0,0
10.238334101,0.3964939293049067,-9.992136536498306,5.0,0
10.2446780039,0.3964939293049067,-9.992136536498306,5.0,0
10.2510219067,0.3964939293049067,-9.992136536498306,5.0,0
10.2573658096,0.3964939293049067,-9.992136536498306,5.0,0
10.2637097125,0.3964939293049067,-9.992136536498306,5.0,0
10.2700536153,0.3964939293049067,-9.992136536498306,5.0,0
10.2763975182,0.3964939293049067,-9.992136536498306,5.0,0
10.2827414211,0.3964939293049067,-9.992136536498306,5.0,0
10.289085324,0.3964939293049067,-9.992136536498306,5.0,0
10.2954292268,0.3964939293049067,-9.992136536498306,5.0,0
10.3017731297,0.3964939293049067,-9.992136536498306,5.0,0
10.3077205386,0.3964939293049067,-9.992136536498306,5.0,0
10.3140644415,0.3964939293049067,-9.992136536498306,5.0,0
10.3204083444,0.3964939293049067,-9.992136536498306,5.0,0
10.3267522472,0.3964939293049067,-9.992136536498306,5.0,0
10.3330961501,0.3964939293049067,-9.992136536498306,5.0,0
10.339440053,0.3964939293049067,-9.992136536498306,5.0,0
10.3457839558,0.3964939293049067,-9.992136536498306,5.0,0
10.3521278587,0.3964939293049067,-9.992136536498306,5.0,0
10.3584717616,0.3964939293049067,-9.992136536498306,5.0,0
10.3656086523,0.3964939293049067,-9.992136536498306,5.0,0
10.3719525552,0.3964939293049067,-9.992136536498306,5.0,0
10.378296458,0.3964939293049067,-9.992136536498306,5.0,0
10.3846403609,0.3964939293049067,-9.992136536498306,5.0,0
Lateral position,Lateral velocity,Longitudinal velocity,acceleration,steer angle
11.0,0.0,-0.0,0.0,0
11.0,0.0,-0.0,-0.0,0
11.0,0.0,-0.0,-0.0,0
11.0,0.0,-0.0,-0.0,0
11.0,0.0,-0.0,-0.0,0
11.0,0.0,0.000256,-0.016,0
11.0,0.0,0.000768,-0.032,0
11.0,0.0,0.001536,-0.048,0
11.0,0.0,0.0025599999999999998,-0.064,0
11.0,0.0,0.0038399999999999997,-0.08,0
11.0,0.0,0.005376,-0.096,0
11.0,0.0,0.007168,-0.112,0
11.0,0.0,0.009216,-0.128,0
11.0,0.0,-0.0,0.5421176470588235,0
11.0,0.0,-0.0,-0.0,0
11.0,0.0,-0.0,-0.0,0
11.0,0.0,-0.0,-0.0,0
11.0,0.0,-0.0,-0.0,0
11.0,0.0,-0.0,-0.0,0
11.0,0.0,-0.000256,0.016,0
11.0,0.0,-0.000768,0.032,0
11.0,0.0,-0.001536,0.048,0
11.0,0.0,-0.0025599999999999998,0.064,0
11.0,0.0,-0.0038399999999999997,0.08,0
11.0,0.0,-0.005376,0.096,0
11.0,0.0,-0.007168,0.112,0
11.0,0.0,-0.009216,0.128,0
11.0,0.0,-0.01152,0.14400000000000002,0
11.0,0.0,-0.014080000000000002,0.16000000000000003,0
11.0,0.0,-0.016896,0.17600000000000005,0
11.0,0.0,-0.019968000000000003,0.19200000000000006,0
11.0,0.0,-0.023296000000000004,0.20800000000000007,0
11.0,0.0,-0.026880000000000005,0.2240000000000001,0
11.0,0.0,-0.030720000000000008,0.2400000000000001,0
11.0,0.0,-0.03481600000000001,0.2560000000000001,0
11.0,0.0,-0.03916800000000001,0.27200000000000013,0
11.0,0.0,-0.04377600000000001,0.28800000000000014,0
11.0,0.0,-0.04864000000000001,0.30400000000000016,0
11.0,0.0,-0.053760000000000016,0.3200000000000002,0
11.0,0.0,-0.05913600000000002,0.3360000000000002,0
11.0,0.0,-0.06476800000000002,0.3520000000000002,0
11.0,0.0,-0.07065600000000002,0.3680000000000002,0
11.0,0.0,-0.07680000000000003,0.38400000000000023,0
11.0,0.0,-0.08320000000000004,0.40000000000000024,0
11.0,0.0,-0.08985600000000005,0.41600000000000026,0
11.0,0.0,-0.09676800000000005,0.4320000000000003,0
11.0,0.0,-0.10393600000000006,0.4480000000000003,0
11.0,0.0,-0.11136000000000006,0.4640000000000003,0
11.0,0.0,-0.12307200000000007,0.4880000000000003,0
11.0,0.0,-0.13113600000000009,0.5040000000000003,0
11.0,0.0,-0.13945600000000008,0.5200000000000004,0
11.0,0.0,-0.14858500000000008,0.5370000000000004,0
11.0,0.0,-0.15743300000000007,0.5530000000000004,0
11.0,0.0,-0.16653700000000007,0.5690000000000004,0
11.0,0.0,-0.17589700000000008,0.5850000000000004,0
11.0,0.0,-0.1855130000000001,0.6010000000000004,0
11.0,0.0,-0.19538500000000011,0.6170000000000004,0
11.0,0.0,-0.2055130000000001,0.6330000000000005,0
11.0,0.0,-0.21589700000000012,0.6490000000000005,0
11.0,0.0,-0.22653700000000013,0.6650000000000005,0
11.0,0.0,-0.23743300000000014,0.6810000000000005,0
11.0,0.0,-0.24858500000000017,0.6970000000000005,0
11.0,0.0,-0.2599930000000002,0.7130000000000005,0
11.0,0.0,-0.2716570000000002,0.7290000000000005,0
11.0,0.0,-0.2835770000000002,0.7450000000000006,0
11.0,0.0,-0.2957530000000002,0.7610000000000006,0
11.0,0.0,-0.3081850000000002,0.7770000000000006,0
11.0,0.0,-0.32087300000000024,0.7930000000000006,0
11.0,0.0,-0.33381700000000025,0.8090000000000006,0
11.0,0.0,-0.34701700000000024,0.8250000000000006,0
11.0,0.0,-0.36047300000000027,0.8410000000000006,0
11.0,0.0,-0.37418500000000027,0.8570000000000007,0
11.0,0.0,-0.3881530000000003,0.8730000000000007,0
11.0,0.0,-0.4023770000000003,0.8890000000000007,0
11.0,0.0,-0.4168570000000003,0.9050000000000007,0
11.0,0.0,-0.43253100000000033,0.9220000000000007,0
11.0,0.0,-0.44753900000000035,0.9380000000000007,0
11.0,0.0,-0.46280300000000035,0.9540000000000007,0
11.0,0.0,-0.4783230000000004,0.9700000000000008,0
11.0,0.0,-0.4940990000000004,0.9860000000000008,0
11.0,0.0,-0.5111500000000004,1.0030000000000008,0
11.0,0.0,-0.5274540000000004,1.0190000000000008,0
11.0,0.0,-0.5440140000000004,1.0350000000000008,0
11.0,0.0,-0.5608300000000005,1.0510000000000008,0
11.0,0.0,-0.5779020000000005,1.0670000000000008,0
11.0,0.0,-0.5952300000000005,1.0830000000000009,0
11.0,0.0,-0.6128140000000005,1.0990000000000009,0
11.0,0.0,-0.6306540000000005,1.1150000000000009,0
11.0,0.0,-0.6498980000000005,1.1320000000000008,0
11.0,0.0,-0.6682660000000006,1.1480000000000008,0
11.0,0.0,-0.6868900000000006,1.1640000000000008,0
11.0,0.0,-0.7057700000000006,1.1800000000000008,0
11.0,0.0,-0.7249060000000006,1.1960000000000008,0
11.0,0.0,-0.7442980000000006,1.2120000000000009,0
11.0,0.0,-0.7639460000000006,1.2280000000000009,0
11.0,0.0,-0.7838500000000006,1.2440000000000009,0
11.0,0.0,-0.8040100000000007,1.260000000000001,0
11.0,0.0,-0.8244260000000007,1.276000000000001,0
11.0,0.0,-0.8450980000000007,1.292000000000001,0
11.0,0.0,-0.8660260000000007,1.308000000000001,0
11.0,0.0,-0.8872100000000007,1.324000000000001,0
11.0,0.0,-0.9086500000000007,1.340000000000001,0
11.0,0.0,-0.9303460000000008,1.356000000000001,0
11.0,0.0,-0.9522980000000008,1.372000000000001,0
11.0,0.0,-0.9745060000000008,1.388000000000001,0
11.0,0.0,-0.9969700000000008,1.404000000000001,0
11.0,0.0,-1.0182550000000008,1.419000000000001,0
11.0,0.0,-1.041215000000001,1.435000000000001,0
11.0,0.0,-1.0644310000000008,1.451000000000001,0
11.0,0.0,-1.0879030000000007,1.467000000000001,0
11.0,0.0,-1.1116310000000007,1.483000000000001,0
11.0,0.0,-1.1356150000000007,1.499000000000001,0
11.0,0.0,-1.1613870000000008,1.516000000000001,0
11.0,0.0,-1.185899000000001,1.532000000000001,0
11.0,0.0,-1.210667000000001,1.548000000000001,0
11.0,0.0,-1.235691000000001,1.564000000000001,0
11.0,0.0,-1.260971000000001,1.580000000000001,0
11.0,0.0,-1.286507000000001,1.596000000000001,0
11.0,0.0,-1.312299000000001,1.612000000000001,0
11.0,0.0,-1.338347000000001,1.628000000000001,0
11.0,0.0,-1.3646510000000012,1.644000000000001,0
11.0,0.0,-1.391211000000001,1.660000000000001,0
11.0,0.0,-1.418027000000001,1.676000000000001,0
11.0,0.0,-1.445099000000001,1.692000000000001,0
11.0,0.0,-1.474152000000001,1.709000000000001,0
11.0,0.0,-1.501752000000001,1.725000000000001,0
11.0,0.0,-1.5313660000000011,1.7420000000000009,0
11.0,0.0,-1.559494000000001,1.758000000000001,0
11.0,0.0,-1.587878000000001,1.774000000000001,0
11.0,0.0,-1.616518000000001,1.790000000000001,0
11.0,0.0,-1.645414000000001,1.806000000000001,0
11.0,0.0,-1.674566000000001,1.822000000000001,0
11.0,0.0,-1.7039740000000012,1.838000000000001,0
11.0,0.0,-1.7336380000000011,1.854000000000001,0
11.0,0.0,-1.763558000000001,1.870000000000001,0
11.0,0.0,-1.793734000000001,1.886000000000001,0
11.0,0.0,-1.824166000000001,1.902000000000001,0
11.0,0.0,-1.8548540000000011,1.918000000000001,0
11.0,0.0,-1.8857980000000012,1.934000000000001,0
11.0,0.0,-1.9169980000000013,1.950000000000001,0
11.0,0.0,-1.9484540000000012,1.966000000000001,0
11.0,0.0,-1.9801660000000012,1.982000000000001,0
11.0,0.0,-2.0121340000000014,1.998000000000001,0
11.0,0.0,-2.0463890000000013,2.015000000000001,0
11.0,0.0,-2.0788850000000014,2.031000000000001,0
11.0,0.0,-2.1116370000000013,2.047000000000001,0
11.0,0.0,-2.1446450000000015,2.063000000000001,0
11.0,0.0,-2.1779090000000014,2.079000000000001,0
11.0,0.0,-2.2114290000000016,2.095000000000001,0
11.0,0.0,-2.2452050000000017,2.111000000000001,0
11.0,0.0,-2.2792370000000015,2.127000000000001,0
11.0,0.0,-2.3156850000000015,2.144000000000001,0
11.0,0.0,-2.3502450000000015,2.160000000000001,0
11.0,0.0,-2.3850610000000017,2.176000000000001,0
11.0,0.0,-2.4201330000000016,2.192000000000001,0
11.0,0.0,-2.4554610000000014,2.208000000000001,0
11.0,0.0,-2.4910450000000015,2.224000000000001,0
11.0,0.0,-2.5268850000000014,2.240000000000001,0
11.0,0.0,-2.5629810000000015,2.256000000000001,0
11.0,0.0,-2.5993330000000014,2.272000000000001,0
11.0,0.0,-2.6359410000000016,2.288000000000001,0
11.0,0.0,-2.6728050000000017,2.304000000000001,0
11.0,0.0,-2.7099250000000015,2.320000000000001,0
11.0,0.0,-2.7473010000000015,2.336000000000001,0
11.0,0.0,-2.7849330000000014,2.352000000000001,0
11.0,0.0,-2.8228210000000016,2.368000000000001,0
11.0,0.0,-2.8609650000000015,2.3840000000000012,0
11.0,0.0,-2.8993650000000017,2.4000000000000012,0
11.0,0.0,-2.9380210000000018,2.4160000000000013,0
11.0,0.0,-2.9769330000000016,2.4320000000000013,0
11.0,0.0,-3.0161010000000017,2.4480000000000013,0
11.0,0.0,-3.0555250000000016,2.4640000000000013,0
11.0,0.0,-3.0977020000000017,2.481000000000001,0
11.0,0.0,-3.1376540000000017,2.497000000000001,0
11.0,0.0,-3.177862000000002,2.5130000000000012,0
11.0,0.0,-3.218326000000002,2.5290000000000012,0
11.0,0.0,-3.259046000000002,2.5450000000000013,0
11.0,0.0,-3.300022000000002,2.5610000000000013,0
11.0,0.0,-3.341254000000002,2.5770000000000013,0
11.0,0.0,-3.382742000000002,2.5930000000000013,0
11.0,0.0,-3.424486000000002,2.6090000000000013,0
11.0,0.0,-3.466486000000002,2.6250000000000013,0
11.0,0.0,-3.508742000000002,2.6410000000000013,0
11.0,0.0,-3.551254000000002,2.6570000000000014,0
11.0,0.0,-3.594022000000002,2.6730000000000014,0
11.0,0.0,-3.637046000000002,2.6890000000000014,0
11.0,0.0,-3.683048000000002,2.7060000000000013,0
11.0,0.0,-3.726600000000002,2.7220000000000013,0
11.0,0.0,-3.770408000000002,2.7380000000000013,0
11.0,0.0,-3.814472000000002,2.7540000000000013,0
11.0,0.0,-3.858792000000002,2.7700000000000014,0
11.0,0.0,-3.903368000000002,2.7860000000000014,0
11.0,0.0,-3.948200000000002,2.8020000000000014,0
11.0,0.0,-3.9932880000000024,2.8180000000000014,0
11.0,0.0,-4.038632000000002,2.8340000000000014,0
11.0,0.0,-4.084232000000003,2.8500000000000014,0
11.0,0.0,-4.132971000000003,2.8670000000000013,0
11.0,0.0,-4.1790990000000034,2.8830000000000013,0
11.0,0.0,-4.228399000000003,2.9000000000000012,0
11.0,0.0,-4.275055000000003,2.9160000000000013,0
11.0,0.0,-4.321967000000003,2.9320000000000013,0
11.0,0.0,-4.372100000000002,2.949000000000001,0
11.0,0.0,-4.4225220000000025,2.966000000000001,0
11.0,0.0,-4.470234000000002,2.982000000000001,0
11.0,0.0,-4.518202000000002,2.998000000000001,0
11.0,0.0,-4.5664260000000025,3.014000000000001,0
11.0,0.0,-4.614906000000002,3.030000000000001,0
11.0,0.0,-4.663642000000002,3.046000000000001,0
11.0,0.0,-4.712634000000002,3.062000000000001,0
11.0,0.0,-4.764977000000002,3.079000000000001,0
11.0,0.0,-4.814497000000002,3.095000000000001,0
11.0,0.0,-4.864273000000002,3.111000000000001,0
11.0,0.0,-4.9143050000000015,3.127000000000001,0
11.0,0.0,-4.964593000000002,3.143000000000001,0
11.0,0.0,-5.015137000000002,3.159000000000001,0
11.0,0.0,-5.065937000000002,3.175000000000001,0
11.0,0.0,-5.116993000000002,3.191000000000001,0
11.0,0.0,-5.168305000000002,3.207000000000001,0
11.0,0.0,-5.2198730000000015,3.223000000000001,0
11.0,0.0,-5.271697000000001,3.239000000000001,0
11.0,0.0,-5.3237770000000015,3.2550000000000012,0
11.0,0.0,-5.379401000000001,3.272000000000001,0
11.0,0.0,-5.432009000000002,3.288000000000001,0
11.0,0.0,-5.484873000000002,3.304000000000001,0
11.0,0.0,-5.537993000000002,3.320000000000001,0
11.0,0.0,-5.591369000000002,3.336000000000001,0
11.0,0.0,-5.645001000000002,3.352000000000001,0
11.0,0.0,-5.698889000000002,3.368000000000001,0
11.0,0.0,-5.753033000000002,3.3840000000000012,0
11.0,0.0,-5.807433000000002,3.4000000000000012,0
11.0,0.0,-5.862089000000002,3.4160000000000013,0
11.0,0.0,-5.917001000000002,3.4320000000000013,0
11.0,0.0,-5.972169000000002,3.4480000000000013,0
11.0,0.0,-6.027593000000002,3.4640000000000013,0
11.0,0.0,-6.083273000000002,3.4800000000000013,0
11.0,0.0,-6.139209000000002,3.4960000000000013,0
11.0,0.0,-6.195401000000002,3.5120000000000013,0
11.0,0.0,-6.251849000000002,3.5280000000000014,0
11.0,0.0,-6.308553000000002,3.5440000000000014,0
11.0,0.0,-6.365513000000002,3.5600000000000014,0
11.0,0.0,-6.422729000000002,3.5760000000000014,0
11.0,0.0,-6.480201000000002,3.5920000000000014,0
11.0,0.0,-6.537929000000002,3.6080000000000014,0
11.0,0.0,-6.595913000000002,3.6240000000000014,0
11.0,0.0,-6.654153000000002,3.6400000000000015,0
11.0,0.0,-6.712649000000002,3.6560000000000015,0
11.0,0.0,-6.771401000000002,3.6720000000000015,0
11.0,-0.001563388567592975,-6.830408821080713,3.6880000000000015,0.48
10.9999731773,-0.005067167011062705,-6.893392137623865,3.7050000000000014,0.99
10.9998862448,-0.010497742229881176,-6.95666007935073,3.7220000000000013,1.5
10.9997061526,-0.017940069951336086,-7.020208077204776,3.739000000000001,2.01
10.9994166549,-0.0268052940186108,-7.080260258841734,3.7550000000000012,2.4899999999999998
10.9989841154,-0.037601163242175564,-7.140547999357744,3.7710000000000012,2.9699999999999998
10.9983773918,-0.05040268899969659,-7.20106260936972,3.7870000000000013,3.4499999999999997
10.9975128515,-0.06634993829710545,-7.265604050479011,3.804000000000001,3.96
10.9964423224,-0.08353140253050627,-7.326550836752607,3.820000000000001,4.4399999999999995
10.9950946245,-0.10295667556739332,-7.387685619554013,3.836000000000001,4.92
10.9934335763,-0.12470623016335984,-7.448991197295342,3.852000000000001,5.4
10.9914217016,-0.1488618433285032,-7.510447876760073,3.868000000000001,5.880000000000001
10.9888688007,-0.17732692539098102,-7.575892961925704,3.885000000000001,6.390000000000001
10.986008201,-0.20670937213299143,-7.637587243555941,3.901000000000001,6.870000000000001
10.9826737217,-0.2387561429659163,-7.699354988785235,3.917000000000001,7.350000000000001
10.9788224162,-0.27355399267703917,-7.761164584090876,3.933000000000001,7.830000000000002
10.9744099422,-0.3111907901222149,-7.822981008820561,3.949000000000001,8.310000000000002
10.9693905441,-0.3517554594543269,-7.884765636238538,3.965000000000001,8.790000000000003
10.9637170362,-0.3953379129213421,-7.946476028720092,3.981000000000001,9.270000000000003
10.9573407866,-0.44202897456155976,-8.008065727201801,3.997000000000001,9.750000000000004
10.9502117028,-0.4919202940922639,-8.069484035027038,4.013000000000001,10.230000000000004
10.9422782184,-0.5451042502559378,-8.130675796361393,4.029000000000001,10.710000000000004
10.9334872816,-0.6016738428563334,-8.191581169391325,4.045000000000001,11.190000000000005
10.9237843452,-0.6617225726852285,-8.252135394561511,4.061000000000001,11.670000000000005
10.9131133586,-0.7253443085095851,-8.312268558152388,4.077000000000001,12.150000000000006
10.9014167621,-0.7926331402585676,-8.371905351549305,4.093000000000001,12.630000000000006
10.8886354833,-0.8636832175202032,-8.430964826608992,4.109000000000001,13.110000000000007
10.8747089365,-0.9385885724293678,-8.489360147587629,4.125000000000001,13.590000000000007
10.8595750244,-1.017442926002102,-8.546998340158042,4.141000000000001,14.070000000000007
10.8431701433,-1.0253050683649785,-8.61304402784063,4.157000000000001,0
10.8266389837,-1.0331974715596584,-8.679343920719974,4.173000000000001,0
10.8099810616,-1.0411201355861415,-8.745898018796076,4.189000000000001,0
10.7931958926,-1.0490730604444278,-8.812706322068937,4.205000000000001,0
10.7762829926,-1.0570562461345174,-8.879768830538556,4.221000000000001,0
10.7592418776,-1.0650696926564103,-8.947085544204931,4.237000000000001,0
10.7420720632,-1.0731134000101061,-9.014656463068063,4.253000000000001,0
10.7247730653,-1.0811873681956052,-9.082481587127953,4.269000000000001,0
10.7073443997,-1.0892915972129076,-9.1505609163846,4.285000000000001,0
10.6897855823,-1.0974260870620134,-9.218894450838008,4.301000000000001,0
10.6720961289,-1.1055908377429222,-9.28748219048817,4.317000000000001,0
10.6542755553,-1.1137858492556345,-9.356324135335091,4.333000000000001,0
10.6363233774,-1.1220111216001498,-9.425420285378772,4.349000000000001,0
10.6182391109,-1.1302666547764684,-9.494770640619207,4.365000000000001,0
10.5988748815,-1.1390723204184596,-9.568742366897572,4.3820000000000014,0
10.5805166372,-1.1473902665603726,-9.638617020356321,4.3980000000000015,0
10.560860179,-1.1562622459783078,-9.713145813491645,4.415000000000002,0
10.5422258973,-1.1646426050858145,-9.783544765168706,4.431000000000002,0
10.5187225906,-1.1751653365198906,-9.871940650384966,4.451000000000001,0
10.4998095707,-1.1820637423136588,-9.92989049834425,4.467000000000001,0
10.4808965508,-1.1820637423136588,-9.92989049834425,4.483000000000001,0
10.4608014672,-1.1820637423136588,-9.92989049834425,4.500000000000002,0
10.4418884474,-1.1820637423136588,-9.92989049834425,4.516000000000002,0
10.4229754275,-1.1787361766868427,-9.930286049544076,4.532000000000002,-0.48
10.4041156486,-1.1720808822837645,-9.93107377907268,4.548000000000002,-0.96
10.3853623545,-1.1620975385324446,-9.9322469417014,4.564000000000002,-1.44
10.3667687939,-1.14878567888808,-9.933795420884287,4.580000000000002,-1.92
10.3483882231,-1.132144707997644,-9.935705730352169,4.596000000000002,-2.4
10.3302739077,-1.1121739245671582,-9.937961016300722,4.612000000000002,-2.88
10.3124791249,-1.0888725499152254,-9.940541060226103,4.628000000000002,-3.36
10.2939682916,-1.0603541838641832,-9.943623534947495,4.645000000000002,-3.87
10.2770026246,-1.0301808311144478,-9.94679483327189,4.661000000000002,-4.35
10.2605197313,-0.9966744080484273,-9.950208044274317,4.677000000000002,-4.83
10.2445729408,-0.9598342328944721,-9.953829325709973,4.693000000000002,-5.3100000000000005
10.2292155931,-0.9196597774195653,-9.957621497817469,4.709000000000002,-5.790000000000001
10.2145010367,-0.8761507293367955,-9.961544051977214,4.725000000000002,-6.270000000000001
10.200482625,-0.8293070601449727,-9.965553160763015,4.741000000000002,-6.750000000000002
10.186384405,-0.7757722196100107,-9.969863462619804,4.758000000000003,-7.260000000000002
