9.23113620714,-4.596333106211578,-7.952448510543371,4.2780000000000005,0
9.15704479807,-4.630713066749047,-8.011931768099107,4.2940000000000005,0
9.08240125997,-4.6652211314711005,-8.071636667974566,4.3100000000000005,0
9.00720354316,-4.699857300377737,-8.13156321016975,4.3260000000000005,0
8.93144959799,-4.734621573468955,-8.191711394684656,4.3420000000000005,0
8.85033064306,-4.768724791137295,-8.257589807711303,4.359000000000001,-0.51
8.77347094042,-4.798208218834781,-8.321394940437054,4.375000000000001,-0.99
8.6961381009,-4.824977480012987,-8.387052669392782,4.391000000000001,-1.47
8.61837587785,-4.8489275041452435,-8.454612257585374,4.407000000000001,-1.95
8.5402297144,-4.86994976962286,-8.524120601452756,4.423000000000001,-2.4299999999999997
8.46174679893,-4.887932178156264,-8.595621975387797,4.439000000000001,-2.9099999999999997
8.38297612261,-4.9027589315570355,-8.669157763258363,4.455000000000001,-3.3899999999999997
8.30421287039,-4.899185882586435,-8.717681898754151,4.471000000000001,-3.8699999999999997
8.22582589627,-4.8727143094257945,-8.732505668977096,4.487000000000001,-4.35
8.14786246732,-4.843275791314209,-8.74886733293343,4.503000000000001,-4.83
8.07037005466,-4.810856343685208,-8.766736065402208,4.519000000000001,-5.3100000000000005
7.99339635316,-4.775440805665077,-8.78607791404042,4.535000000000001,-5.790000000000001
7.91698930027,-4.737012900830659,-8.806855782704966,4.551000000000001,-6.270000000000001
7.84119709386,-4.69555530350801,-8.829029413910558,4.567000000000001,-6.750000000000002
7.766068209,-4.651049710618845,-8.852555370589464,4.583000000000001,-7.230000000000002
7.69165141363,-4.603476919079721,-8.877387017332312,4.599000000000001,-7.710000000000003
7.61799578293,-4.552816908756515,-8.90347450130233,4.615000000000001,-8.190000000000003
7.54515071239,-4.499048930974002,-8.93076473302828,4.631000000000001,-8.670000000000003
7.47316592949,-4.442151602576422,-8.959201367294282,4.647000000000001,-9.150000000000004
7.40209150385,-4.382103005530962,-8.988724784357151,4.663000000000001,-9.630000000000004
7.33197785576,-4.318880792060883,-9.019272071734367,4.679000000000001,-10.110000000000005
7.26287576309,-4.2524622952896,-9.050777006817718,4.695000000000001,-10.590000000000005
7.19483636636,-4.182824645370256,-9.08317004057962,4.711000000000001,-11.070000000000006
7.12791117204,-4.109944891068548,-9.116378282650382,4.727000000000001,-11.550000000000006
7.06215205378,-4.033800126758058,-9.150325488055968,4.743000000000001,-12.030000000000006
6.99761125175,-3.9543676247790502,-9.18493204591625,4.759000000000001,-12.510000000000007
6.93434136976,-3.871624973101482,-9.220114970414249,4.775000000000001,-12.990000000000007
6.86852374521,-3.779959217722113,-9.258072602456606,4.792000000000002,-13.500000000000007
6.80804439773,-3.690320339150637,-9.294166761708718,4.808000000000002,-13.980000000000008
6.7489992723,-3.597306162066981,-9.330562061116947,4.824000000000002,-14.460000000000008
6.69144237371,-3.5008970807624795,-9.367161770243362,4.840000000000002,-14.940000000000008
6.63542802042,-3.401074580561012,-9.403865784743088,4.856000000000002,-15.420000000000009
6.58101082713,-3.297821405705617,-9.440570638264926,4.872000000000002,-15.90000000000001
6.52824568464,-3.19112173178177,-9.477169519057371,4.888000000000002,-16.38000000000001
6.47718773693,-3.080961342508337,-9.513552291650539,4.904000000000002,-16.86000000000001
6.42789235545,-2.9673278107092793,-9.549605523988479,4.920000000000002,-17.34000000000001
6.38041511048,-2.850210683260996,-9.585212520389149,4.936000000000002,-17.82000000000001
6.33481173954,-2.7296016697907395,-9.620253360711224,4.952000000000002,-18.30000000000001
6.29113811283,-2.6054948348815223,-9.65460494610762,4.968000000000002,-18.780000000000012
6.24684470064,-2.469693189212113,-9.69023299777458,4.985000000000002,-19.290000000000013
6.20732960961,-2.33836414336004,-9.722759543105449,5.0,-19.770000000000014
6.16991578331,-2.2035358270558643,-9.754200626339465,5.0,-20.250000000000014
6.13465921008,-2.0652139124344027,-9.78442085643741,5.0,-20.730000000000015
6.09955057357,-1.914327258250931,-9.815057368569859,5.0,-21.240000000000016
6.06892133744,-1.7688320818503778,-9.842318480226947,5.0,-21.720000000000017
6.04062002413,-1.6198825544092337,-9.86792685977762,5.0,-22.200000000000017
6.01470190326,-1.4674993380303087,-9.891736232476108,5.0,-22.680000000000017
5.99122191385,-1.3117073124132783,-9.913597930446924,5.0,-23.160000000000018
5.97023459685,-1.1525357837205932,-9.933361025717506,5.0,-23.64000000000002
5.95179402431,-0.9900186926914794,-9.950872473714124,5.0,-24.12000000000002
5.93595372523,-0.8241948214725845,-9.96597726749654,5.0,-24.60000000000002
5.92276660808,-0.6551079986090327,-9.978518602987043,5.0,-25.08000000000002
5.91228488011,-0.48280730161491064,-9.988338055427807,5.0,-25.56000000000002
5.90455996328,-0.3073472565176078,-9.995275767276814,5.0,-26.04000000000002
5.89933505992,-0.11742705235355595,-9.999310520599686,5.0,-26.550000000000022
5.89745622708,-0.11742705235355595,-9.999310520599686,5.0,0
5.89557739424,-0.11742705235355595,-9.999310520599686,5.0,0
5.89370156754,-0.11723916906979026,-9.983311623766726,-1.0,0
5.89182874697,-0.11705128578602457,-9.967312726933766,-1.0,0
5.88995893253,-0.11686340250225888,-9.951313830100807,-1.0,0
5.88809212422,-0.11667551921849319,-9.935314933267847,-1.0,0
5.88622832204,-0.11648763593472751,-9.919316036434887,-1.0,0
5.88425142588,-0.11628800994572647,-9.902317208549869,-1.0,0
5.88239382385,-0.11610012666196078,-9.88631831171691,-1.0,0
5.88053922795,-0.11591224337819508,-9.87031941488395,-1.0,0
5.87868763819,-0.1157243600944294,-9.85432051805099,-1.0,0
5.87683905456,-0.1155364768106637,-9.83832162121803,-1.0,0
5.87499347707,-0.11534859352689801,-9.82232272438507,-1.0,0
5.8731509057,-0.11516071024313233,-9.806323827552113,-1.0,0
5.87119656727,-0.11496108425413129,-9.789324999667093,-1.0,0
5.86936019606,-0.1147732009703656,-9.773326102834133,-1.0,0
5.86752683097,-0.11458531768659991,-9.757327206001174,-1.0,0
5.86569647202,-0.11439743440283422,-9.741328309168214,-1.0,0
5.8638691192,-0.11420955111906853,-9.725329412335256,-1.0,0
5.86204477252,-0.11402166783530283,-9.709330515502296,-1.0,0
5.86022343197,-0.11383378455153716,-9.693331618669337,-1.0,0
5.85840509755,-0.11364590126777147,-9.677332721836377,-1.0,0
5.85658976926,-0.11345801798400577,-9.661333825003418,-1.0,0
5.8547774471,-0.11327013470024008,-9.645334928170458,-1.0,0
5.85296813108,-0.11308225141647439,-9.629336031337498,-1.0,0
5.85116182119,-0.1128943681327087,-9.613337134504539,-1.0,0
5.84935851743,-0.11270648484894301,-9.597338237671579,-1.0,0
5.84755821981,-0.11251860156517732,-9.58133934083862,-1.0,0
5.84576092832,-0.11233071828141163,-9.56534044400566,-1.0,0
5.84396664296,-0.11214283499764595,-9.5493415471727,-1.0,0
5.84217536373,-0.11195495171388026,-9.53334265033974,-1.0,0
5.84038709063,-0.11176706843011457,-9.51734375350678,-1.0,0
5.83860182367,-0.11157918514634887,-9.501344856673821,-1.0,0
5.83681956284,-0.11139130186258318,-9.485345959840863,-1.0,0
5.83504030814,-0.11120341857881749,-9.469347063007904,-1.0,0
5.83326405958,-0.1110155352950518,-9.453348166174944,-1.0,0
Lateral position,Lateral velocity,Longitudinal velocity,acceleration,steer angle
11.0,0.0,-3.281894000000004,-0.35599999999999943,0
11.0,-0.0003597341479391398,-3.2764539802517247,-0.3399999999999994,0.48
10.9999942534,-0.0010763332062721667,-3.271269822929141,-0.3239999999999994,0.96
10.999977058,-0.0021471625844722638,-3.2663412942705268,-0.3079999999999994,1.44
10.9999427525,-0.003569821015942723,-3.2616680464568955,-0.29199999999999937,1.92
10.9998857127,-0.005342139224658851,-3.2572496192439,-0.27599999999999936,2.4
10.9998003476,-0.007462178583406212,-3.2530854413505366,-0.25999999999999934,2.88
10.9996810961,-0.009928229764862009,-3.249174831607829,-0.24399999999999933,3.36
10.9995125166,-0.012937518549716743,-3.245305212175706,-0.2269999999999993,3.87
10.9993057317,-0.01611279862888434,-3.2419149587466625,-0.2109999999999993,4.35
10.999048175,-0.019630270585399165,-3.238775510853102,-0.19499999999999929,4.83
10.9987343684,-0.02348914263307297,-3.2358857478315564,-0.17899999999999927,5.3100000000000005
10.998358845,-0.027688845377696558,-3.2332444413639183,-0.16299999999999926,5.790000000000001
10.9979161457,-0.032229030437868504,-3.2308502552297376,-0.14699999999999924,6.270000000000001
10.9974008158,-0.03710956905983677,-3.228701744836339,-0.13099999999999923,6.750000000000002
10.996807401,-0.04233055072535069,-3.226797356528655,-0.11499999999999923,7.230000000000002
10.9961304446,-0.0478922817511386,-3.2251354266805135,-0.09899999999999923,7.710000000000003
10.9953644836,-0.05379528387831814,-3.223714180568972,-0.08299999999999923,8.190000000000003
10.9945040453,-0.060040292849768306,-3.2225317310331545,-0.06699999999999923,8.670000000000003
10.9935436438,-0.06662825697332052,-3.2215860769189026,-0.050999999999999227,9.150000000000004
10.992477777,-0.07356033566805445,-3.220875101310423,-0.034999999999999226,9.630000000000004
10.99122737,-0.08131583690027826,-3.220382536275812,-0.017999999999999225,10.140000000000004
10.9899263296,-0.08896224797358901,-3.220148365303144,-0.0019999999999992246,10.620000000000005
10.9885028346,-0.09695762461113068,-3.220141646299242,0.014000000000000776,11.100000000000005
10.9868542854,-0.10584898158423296,-3.2203889270523844,0.031000000000000777,11.610000000000005
10.9851603064,-0.11457069623557622,-3.2208429098551394,0.04700000000000078,12.090000000000005
10.9833266019,-0.12364814956686769,-3.2215159431008122,0.06300000000000078,12.570000000000006
10.9813474559,-0.1330839608840951,-3.2224050152734414,0.07900000000000078,13.050000000000006
10.9792171089,-0.1428809477502985,-3.2235069769358344,0.09500000000000078,13.530000000000006
10.9769297555,-0.15304212421082972,-3.224818537053064,0.11100000000000078,14.010000000000007
10.9744795403,-0.16357069895941823,-3.226336259109077,0.12700000000000078,14.490000000000007
10.9718605555,-0.17447007343922125,-3.2280565570166426,0.1430000000000008,14.970000000000008
10.9690668376,-0.18574383987265813,-3.2299756908208126,0.1590000000000008,15.450000000000008
10.9660923641,-0.1973957792134831,-3.2320897621960825,0.17500000000000082,15.930000000000009
10.9627332533,-0.21020692809124583,-3.234552738905098,0.19200000000000084,16.44000000000001
10.9593664893,-0.2226516586272941,-3.2370558052845713,0.20800000000000085,16.92000000000001
10.9558001278,-0.23548729488936848,-3.239740832981817,0.22400000000000087,17.40000000000001
10.9520278769,-0.24871836160985591,-3.2426032296570204,0.24000000000000088,17.88000000000001
10.948043371,-0.2623495604325964,-3.2456382186431147,0.2560000000000009,18.36000000000001
10.9438401679,-0.2763857672354146,-3.248840833196622,0.2720000000000009,18.84000000000001
10.939411746,-0.2908320293194625,-3.252205910544096,0.2880000000000009,19.32000000000001
10.9347515017,-0.3056935624561495,-3.255728085724743,0.30400000000000094,19.80000000000001
10.9298527466,-0.32097574778203064,-3.2594017852298904,0.32000000000000095,20.280000000000012
10.9243866141,-0.33769307833561263,-3.263471849036429,0.33700000000000097,20.790000000000013
10.9189742235,-0.35386063808990453,-3.2674394693453217,0.353000000000001,21.270000000000014
10.9133022824,-0.37046632558685944,-3.271540175392502,0.369000000000001,21.750000000000014
10.9073637312,-0.3875161582771009,-3.2757674767839045,0.385000000000001,22.230000000000015
10.9011514128,-0.4050163005486682,-3.2801146392946245,0.401000000000001,22.710000000000015
10.89465807,-0.4229730594731608,-3.2845746773013014,0.41700000000000104,23.190000000000015
10.8878763434,-0.44139288032139096,-3.289140346021528,0.43300000000000105,23.670000000000016
10.8807987693,-0.4602823418359348,-3.2938041335627504,0.44900000000000106,24.150000000000016
10.873417777,-0.4796481512474472,-3.29855825278347,0.4650000000000011,24.630000000000017
10.8657256875,-0.49949713902143555,-3.303394632969914,0.4810000000000011,25.110000000000017
10.8577147112,-0.519836253321566,-3.3083049113317275,0.4970000000000011,25.590000000000018
10.8493769456,-0.5406725541753894,-3.3132804243206606,0.5130000000000011,26.070000000000018
10.8407043742,-0.5620132073278489,-3.318312198776676,0.5290000000000011,26.55000000000002
10.8316888646,-0.5838654777675908,-3.323390942906395,0.5450000000000012,27.03000000000002
10.8223221666,-0.6062367229108048,-3.328507037099276,0.5610000000000012,27.51000000000002
10.8125959109,-0.629134385426746,-3.3336505245875347,0.5770000000000012,27.99000000000002
10.7948921861,-0.6707900905245018,-3.342798425185576,0.6050000000000012,28.83000000000002
10.7841282669,-0.6951769916626652,-3.3479606723185804,0.6210000000000012,29.31000000000002
10.7722727722,-0.7217115836158939,-3.3534362641976174,0.6380000000000012,29.82000000000002
10.7606901611,-0.7470424840882238,-3.3586049236932185,0.6540000000000012,30
10.7487002409,-0.7726080080045762,-3.3638162159036327,0.6700000000000013,30
10.7355214603,-0.8000394299389175,-3.369402595307816,0.6870000000000013,30
10.7226792533,-0.826107248267716,-3.3746875060158645,0.7030000000000013,30
10.7094177716,-0.8524273757436133,-3.3800009237630237,0.7190000000000013,30
10.6957329208,-0.879005559506902,-3.3853379469695484,0.7350000000000013,30
10.6816205146,-0.9058475306865125,-3.3906935283580535,0.7510000000000013,30
10.6661638197,-0.9346676544188403,-3.3964057654142596,0.7680000000000013,30
10.6511558845,-0.9620718306621845,-3.4017829937764037,0.7840000000000014,30
10.635707001,-0.989757230232073,-3.407162394912132,0.8000000000000014,30
10.6198126114,-1.0177295027976454,-3.4125383097470565,0.8160000000000014,30
10.6034680676,-1.0459942735421044,-3.41790492357543,0.8320000000000014,30
10.5866686313,-1.0745571412464634,-3.4232562640141717,0.8480000000000014,30
10.5694094745,-1.1034236762881326,-3.4285861989319772,0.8640000000000014,30
10.5516856798,-1.1325994185520252,-3.433888434354799,0.8800000000000014,30
10.5334922412,-1.1620898752519433,-3.439156512349062,0.8960000000000015,30
10.5148240645,-1.191900518659891,-3.44438380888401,0.9120000000000015,30
10.4956759677,-1.2220367837409798,-3.449563531674702,0.9280000000000015,30
10.474810146,-1.2544258346845207,-3.4550137702702557,0.9450000000000015,30
10.4546553733,-1.2852508091196655,-3.4600731142775416,0.9610000000000015,30
10.432707692,-1.3183839083322793,-3.465378947892935,0.9780000000000015,30
10.4115230669,-1.3499201565095535,-3.470286758966507,0.9940000000000015,30
10.3898306084,-1.3818091996879864,-3.47510945938494,1.0100000000000016,30
10.367624612,-1.414056186789372,-3.4798391782569125,1.0260000000000016,30
10.344899291,-1.4466662096309866,-3.4844678606549033,1.0420000000000016,30
10.3216487772,-1.479644299703549,-3.4889872653656733,1.0580000000000016,30
10.2978671218,-1.5129954248322974,-3.4933889626386554,1.0740000000000016,30
10.2735482964,-1.5467244857186777,-3.4976643319345753,1.0900000000000016,30
10.2486861942,-1.5808363123600884,-3.501804559676739,1.1060000000000016,30
10.223274631,-1.6153356603450508,-3.5058006370075674,1.1220000000000017,30
10.1973073467,-1.650227207021279,-3.509643357552986,1.1380000000000017,30
10.1707780062,-1.6855155475340047,-3.513323315197477,1.1540000000000017,30
10.1436802008,-1.72120519073196,-3.5168309018726513,1.1700000000000017,30
10.1160074498,-1.7573005549384242,-3.520156305362328,1.1860000000000017,30
10.0859780553,-1.7961097096702745,-3.5234839533229336,1.2030000000000016,30
10.0570985754,-1.8330555402881366,-3.526401620014801,1.2190000000000016,30
10.0276238677,-1.870420013161576,-3.5291057585100365,1.2350000000000017,30
9.99754717398,-1.879793354973216,-3.546791366197706,1.2510000000000017,0
9.96731858871,-1.88928657965375,-3.5647031687079203,1.2670000000000017,0
9.93693619371,-1.8988996872031776,-3.582841166040678,1.2830000000000017,0
9.90639807087,-1.9086326776214992,-3.6012053581959798,1.2990000000000017,0
9.87570230206,-1.917988598557356,-3.620059085378033,1.3150000000000017,-0.48
9.84485496171,-1.9269544320610767,-3.639408980158211,1.3310000000000017,-0.96
9.8138623345,-1.935516691613924,-3.6592616419080968,1.3470000000000018,-1.44
9.78273092285,-1.9436614114535047,-3.679623625508813,1.3630000000000018,-1.92
9.75146745461,-1.9513741357322987,-3.7005014293388783,1.3790000000000018,-2.4
9.72007889099,-1.9586399075205208,-3.7219014825129455,1.3950000000000018,-2.88
9.6885724346,-1.9654432576657492,-3.743830131343074,1.4110000000000018,-3.36
9.65695553765,-1.9717681935232596,-3.7662936249934202,1.4270000000000018,-3.84
9.62523591041,-1.977598187572592,-3.7892981002984785,1.4430000000000018,-4.32
9.5934215298,-1.982916165937457,-3.8128495657143295,1.4590000000000019,-4.800000000000001
9.56152064814,-1.9877044968277882,-3.836953884371644,1.4750000000000019,-5.280000000000001
9.52954180217,-1.9919449789247243,-3.8616167561984502,1.4910000000000019,-5.760000000000002
9.4974938222,-1.9956188297310276,-3.8868436990801447,1.507000000000002,-6.240000000000002
9.46538584142,-1.9987066739116917,-3.912640029023488,1.523000000000002,-6.720000000000002
9.43322730546,-2.0011885316514726,-3.9390108392908343,1.539000000000002,-7.200000000000003
